0,WNDEF ERUPTION,*,*,The emergence of a tooth as it breaks through the gum; (of volcanos) (of volcanos) pouring out fumes of lava (or a deposit so formed); Symptom consisting of a breaking out and becoming visible.,wndefs14.aiml
0,WNDEF NUTATION,*,*,Uncontrolled nodding.,wndefs14.aiml
0,WNDEF REAGIN,*,*,An immunoglobulin E that is formed as an antibody against allergens (such as pollen); attaches to cell membranes causing the release of histamine and other substances responsible for the local inflammation characteristic of an allergy.,wndefs14.aiml
0,WNDEF LINE OF POETRY,*,*,A single line of words in a poem.,wndefs14.aiml
0,WNDEF ASIATIC SHREW MOLE,*,*,Shrew mole of eastern Asia.,wndefs14.aiml
0,WNDEF CUBBYHOLE,*,*,A small compartment.,wndefs14.aiml
0,WNDEF VISUAL CELL,*,*,One of the cells of the retina that is sensitive to light.,wndefs14.aiml
0,WNDEF GRIT,*,*,Clench something together; Cover with a grit.,wndefs14.aiml
0,WNDEF NECTARINE,*,*,A variety or mutation of the peach that has a smooth skin.,wndefs14.aiml
0,WNDEF GRIS,*,*,Spanish cubist painter (1887-1927).,wndefs14.aiml
0,WNDEF GRIP,*,*,A firm controlling influence; Worker who moves the camera around while a film or television show is being made; The friction between a body and the surface on which it moves (as between an automobile tire and the road); Hold something fast or firmly.,wndefs14.aiml
0,WNDEF DEBOUCH,*,*,March out (as from a defile) into open ground; Pass out or emerge; especially of rivers.,wndefs14.aiml
0,WNDEF GRIM,*,*,Not to be placated or appeased or moved by entreaty.,wndefs14.aiml
0,WNDEF BUTTERNUT SQUASH,*,*,Buff-colored squash with a long usually straight neck and sweet orange flesh.,wndefs14.aiml
0,WNDEF AUTOIMMUNE,*,*,Of or relating to the immune response of the body against substance normally present in the body.,wndefs14.aiml
0,WNDEF MANTOPHASMATODEA,*,*,An order of insect identified in 2002 in a 45 million year old piece of amber from the Baltic region.,wndefs14.aiml
0,WNDEF NOTHOSAURIA,*,*,A suborder of Sauropterygia.,wndefs14.aiml
0,WNDEF SOIL HORIZON,*,*,A layer in a soil profile.,wndefs14.aiml
0,WNDEF CRAMPED,*,*,Constricted in size.,wndefs14.aiml
0,WNDEF SYNONYMIST,*,*,A student of synonyms.,wndefs14.aiml
0,WNDEF GRID,*,*,An electrode placed between the cathode and anode of a vacuum tube to control the flow of electrons through the tube; A network of horizontal and vertical lines that provide coordinates for locating points on an image; A cooking utensil of parallel metal bars; used to grill fish or meat.,wndefs14.aiml
0,WNDEF GET THE JUMP,*,*,Be there first.,wndefs14.aiml
0,WNDEF DEVELOP,*,*,Expand something in the form of a series; Gain through experience; Move something into a strategically more advantageous position; Generate something gradually; Make something visible by means of chemical solutions; Grow#Comma progress#Comma unfold#Comma or evolve through a process of evolution#Comma natural growth#Comma differentiation#Comma or a conducive environment; Cause to grow and differentiate in ways conforming to its natural development; Be gradually disclosed or unfolded; become manifest; Elaborate something by the unfolding of a musical idea and by the working out of the rhythmic and harmonic changes in the theme; Grow emotionally or mature; Move one's pieces into strategically more advantageous positions; Superimpose a three-dimensional surface on a plane without stretching#Comma in geometry; Something #Comma such as a product or a new mental or artistic creation.,wndefs14.aiml
0,WNDEF OESTRIDAE,*,*,Warble flies.,wndefs14.aiml
0,WNDEF HALFBEAK,*,*,Tropical and subtropical marine and freshwater fishes having an elongated body and long protruding lower jaw.,wndefs14.aiml
0,WNDEF STEERING GEAR,*,*,A gear that couples the steering wheel to the steering linkage of a motor vehicle.,wndefs14.aiml
0,WNDEF DRIED-UP,*,*,Depleted of water; (used especially of vegetation) having lost all moisture.,wndefs14.aiml
0,WNDEF INCONVENIENTLY,*,*,In an inconvenient manner.,wndefs14.aiml
0,WNDEF SUBURBANITE,*,*,A resident of a suburb.,wndefs14.aiml
0,WNDEF BOSNIAN,*,*,Of or relating to or characteristic of Bosnia-Herzegovina or the people of Bosnia.,wndefs14.aiml
0,WNDEF EDWARD THE ELDER,*,*,King of Wessex whose military success against the Danes made it possible for his son Athelstan to become the first king of all England (870-924).,wndefs14.aiml
0,WNDEF PARADISE,*,*,The abode of righteous souls after death.,wndefs14.aiml
0,WNDEF SUFFIX,*,*,An affix that is added at the end of the word; Attach a suffix to something.,wndefs14.aiml
0,WNDEF MELTDOWN,*,*,A disaster comparable to a nuclear meltdown; Severe overheating of the core of a nuclear reactor resulting in the core melting and radiation escaping.,wndefs14.aiml
0,WNDEF FIEDLER,*,*,Popular United States conductor (1894-1979).,wndefs14.aiml
0,WNDEF CARTRIDGE PAPER,*,*,Thick white paper for pencil and ink drawings; Paper for making cartridge cases.,wndefs14.aiml
0,WNDEF ACUMINATE,*,*,Make something sharp or acute; taper; make (something) come to a point; Of a leaf shape; narrowing to a slender point.,wndefs14.aiml
0,WNDEF SYLVESTER II,*,*,French pope from 999 to 1003 who was noted for his great learning (945-1003).,wndefs14.aiml
0,WNDEF SIBLING,*,*,A person's brother or sister.,wndefs14.aiml
0,WNDEF STRING QUARTET,*,*,An instrumental quartet with 2 violins and a viola and a cello.,wndefs14.aiml
0,WNDEF CD DRIVE,*,*,A drive that reads a compact disc and that is connected to an audio system.,wndefs14.aiml
0,WNDEF RADIO INTERFEROMETER,*,*,Radio telescope that uses interference patterns from two antennas instead of a parabolic antenna.,wndefs14.aiml
0,WNDEF CENTRAL PROCESSING UNIT,*,*,The part of a computer (a microprocessor chip) that does most of the data processing; the CPU and the memory form the central part of a computer to which the peripherals are attached.,wndefs14.aiml
0,WNDEF ORACULAR,*,*,Of or relating to an oracle.,wndefs14.aiml
0,WNDEF ADEPTNESS,*,*,Skillful performance or ability without difficulty.,wndefs14.aiml
0,WNDEF AMIGO,*,*,A friend or comrade.,wndefs14.aiml
0,WNDEF GOLDEN HORDE,*,*,A Mongolian army that swept over eastern Europe in the 13th century.,wndefs14.aiml
0,WNDEF WHITE HOPE,*,*,Someone (or something) expected to achieve great success in a given field.,wndefs14.aiml
0,WNDEF CAULK,*,*,Seal something with caulking; A waterproof sealant and filler that is used in building and repair to make watertight.,wndefs14.aiml
0,WNDEF LICK,*,*,Touching with the tongue; Pass the tongue over.,wndefs14.aiml
0,WNDEF LAPUTAN,*,*,Relating to or characteristic of the imaginary country of Laputa or its people.,wndefs14.aiml
0,WNDEF SEPTUAGENARIAN,*,*,Someone whose age is in the seventies.,wndefs14.aiml
0,WNDEF COWARDICE,*,*,The trait of lacking courage.,wndefs14.aiml
0,WNDEF RAJAB,*,*,The seventh month of the Islamic calendar.,wndefs14.aiml
0,WNDEF ORANGEMAN,*,*,A member of a society founded in Ireland in 1795 to uphold Protestantism and the British sovereign.,wndefs14.aiml
0,WNDEF NOWHERE,*,*,An insignificant place; Not anywhere; in or at or to no place.,wndefs14.aiml
0,WNDEF REGULATORY AGENCY,*,*,A governmental agency that regulates businesses in the public interest.,wndefs14.aiml
0,WNDEF SUPERFICIALITY,*,*,Lack of depth of knowledge or thought or feeling; Shallowness in terms of affecting only surface layers of something.,wndefs14.aiml
0,WNDEF EUROPOL,*,*,Police organization for the European Union; aims to improve effectiveness and cooperation among European police forces.,wndefs14.aiml
0,WNDEF TRIMESTER,*,*,One of three divisions of an academic year; A period of three months; especially one of the three three-month periods into which human pregnancy is divided.,wndefs14.aiml
0,WNDEF SYSTEM,*,*,The living body considered as made up of interdependent components forming a unified whole; A group of physiologically or anatomically related organs or parts; A complex of methods or rules governing behavior; A procedure or process for obtaining an objective; Instrumentality that combines interrelated interacting artifacts designed to work as a coherent entity; A group of independent but interrelated elements comprising a unified whole; A sample of matter in which substances in different phases are in equilibrium.,wndefs14.aiml
0,WNDEF PALESTRINA,*,*,Italian composer (1526-1594).,wndefs14.aiml
0,WNDEF MONETARY VALUE,*,*,The property of having material worth (often indicated by the amount of money something would bring if sold).,wndefs14.aiml
0,WNDEF DOCUMENTARY,*,*,A film or TV program presenting the facts about a person or event; Relating to or consisting of or derived from documents.,wndefs14.aiml
0,WNDEF DAPPLED,*,*,Having spots or patches of color.,wndefs14.aiml
0,WNDEF HOUSEBOAT,*,*,A barge that is designed and equipped for use as a dwelling.,wndefs14.aiml
0,WNDEF LEADING INDICATOR,*,*,One of 11 indicators for different sections of the economy; used by the Department of Commerce to predict economic trends in the near future.,wndefs14.aiml
0,WNDEF CHAPERONE,*,*,Accompany as a chaperone.,wndefs14.aiml
0,WNDEF LIEN,*,*,The right to take another's property if an obligation is not discharged.,wndefs14.aiml
0,WNDEF DISCUSSANT,*,*,A participant in a formal discussion.,wndefs14.aiml
0,WNDEF ARMOR,*,*,A military unit consisting of armored fighting vehicles; Equip something with armor; Tough more-or-less rigid protective covering of an animal or plant; Protective covering made of metal and used in combat.,wndefs14.aiml
0,WNDEF ADVISE,*,*,Give information or notice to something.,wndefs14.aiml
0,WNDEF HIDEBOUND,*,*,Stubbornly conservative and narrow-minded.,wndefs14.aiml
0,WNDEF WISTFULLY,*,*,In a wistful manner.,wndefs14.aiml
0,WNDEF RESISTANCE PYROMETER,*,*,Pyrometer that measures high temperatures by the resistance in a heated wire.,wndefs14.aiml
0,WNDEF UMBUNDU,*,*,A Bantu language spoken in Angola.,wndefs14.aiml
0,WNDEF LACKLUSTER,*,*,Lacking luster or shine; Lacking brilliance or vitality.,wndefs14.aiml
0,WNDEF FRONTIER SETTLEMENT,*,*,A settlement on the frontier of civilization.,wndefs14.aiml
0,WNDEF LIFE,*,*,Living things collectively; The experience of living; the course of human events and activities; A motive for living; A living person; The organic phenomenon that distinguishes living organisms from nonliving ones; A characteristic state or mode of living; The period between birth and the present time; The period from the present until death; The course of existence of an individual; the actions and events that occur in living; The period during which something is functional (as between birth and death).,wndefs14.aiml
0,WNDEF SLINGER,*,*,A person who uses a sling to throw something.,wndefs14.aiml
0,WNDEF ATLANTIC MANTA,*,*,Largest manta (to 22 feet across wings); found worldwide but common in Gulf of Mexico and along southern coasts of United States; primarily oceanic.,wndefs14.aiml
0,WNDEF BANSHEE,*,*,A female spirit who wails to warn of impending death.,wndefs14.aiml
0,WNDEF TYPOGRAPHIC,*,*,Relating to or occurring or used in typography.,wndefs14.aiml
0,WNDEF DOLOMITE ALPS,*,*,An eastern range of the Alps in northeastern Italy famous for their dolomitic limestone.,wndefs14.aiml
0,WNDEF CANTEEN,*,*,A recreation room in an institution; Sells food and personal items to personnel at an institution or school or camp etc.; A flask for carrying water; used by soldiers or travelers; Restaurant in a factory; where workers can eat; A restaurant outside; often for soldiers or policemen.,wndefs14.aiml
0,WNDEF LIDO,*,*,A recreational facility including a swimming pool for water sports.,wndefs14.aiml
0,WNDEF MITIGATING CIRCUMSTANCE,*,*,A circumstance that does not exonerate a person but which reduces the penalty associated with the offense.,wndefs14.aiml
0,WNDEF DISTINGUISHING,*,*,Serving to distinguish or identify a species or group.,wndefs14.aiml
0,WNDEF PROPIONIC ACID,*,*,A liquid fatty acid found in milk and sweat and in fuel distillates.,wndefs14.aiml
0,WNDEF STRETCH REFLEX,*,*,Reflex contraction of a muscle when an attached tendon is pulled; important in maintaining erect posture.,wndefs14.aiml
0,WNDEF LIED,*,*,A German art song of the 19th century for voice and piano.,wndefs14.aiml
0,WNDEF ENTERON,*,*,The alimentary canal (especially of an embryo or a coelenterate).,wndefs14.aiml
0,WNDEF ADULTERATION,*,*,The act of adulterating (especially the illicit substitution of one substance for another); Being mixed with extraneous material; the product of adulterating.,wndefs14.aiml
0,WNDEF LIFE-GIVING,*,*,Giving or having the power to give life and spirit.,wndefs14.aiml
0,WNDEF ALFALFA SPROUT,*,*,Sprouted alfalfa seeds.,wndefs14.aiml
0,WNDEF SPLANCHNIC NERVE,*,*,Any of several nerves of the sympathetic part of the autonomic nervous system that innervate viscera and blood vessels.,wndefs14.aiml
0,WNDEF VERMONT,*,*,A state in New England.,wndefs14.aiml
0,WNDEF CLOSE-HAULED,*,*,Having the sails trimmed something for sailing as close to the wind as possible.,wndefs14.aiml
0,WNDEF SUGAR SPOON,*,*,A spoon for serving sugar; often made in the shape of a seashell.,wndefs14.aiml
0,WNDEF SECURITY STAFF,*,*,Those in an organization responsible for preventing spying or theft.,wndefs14.aiml
0,WNDEF CASE-TO-INFECTION PROPORTION,*,*,The number of cases of a disease divided by the number of infections with the agent that causes the disease.,wndefs14.aiml
0,WNDEF YELLOWFIN CROAKER,*,*,A fish of the Pacific coast of North America.,wndefs14.aiml
0,WNDEF HEMATOLOGIST,*,*,A doctor who specializes in diseases of the blood and blood-forming organs.,wndefs14.aiml
0,WNDEF VERSICLE,*,*,A short verse said or sung by a priest or minister in public worship and followed by a response from the congregation.,wndefs14.aiml
0,WNDEF GOLF EQUIPMENT,*,*,Sports equipment used in playing golf.,wndefs14.aiml
0,WNDEF SUBURBANIZE,*,*,Take on suburban character; Make something suburban in character.,wndefs14.aiml
0,WNDEF BUILDING BLOCK,*,*,A block of material used in construction work.,wndefs14.aiml
0,WNDEF NONCOLUMNED,*,*,Not having columns.,wndefs14.aiml
0,WNDEF STATISTICIAN,*,*,A mathematician who specializes in statistics; Someone versed in the collection and interpretation of numerical data (especially someone who uses statistics to calculate insurance premiums).,wndefs14.aiml
0,WNDEF PATERNALISM,*,*,The attitude (of a person or a government) that subordinates should be controlled in a fatherly way for their own good.,wndefs14.aiml
0,WNDEF SIPAH-E-SAHABA,*,*,A vicious sectarian organization in Pakistan that persecutes Shiite Muslims and collaborates with al-Qaeda to attack foreigners and to disrupt the government of Pakistan.,wndefs14.aiml
0,WNDEF DIGITAL VOLTMETER,*,*,An electronic voltmeter that gives readings in digits.,wndefs14.aiml
0,WNDEF TELESCOPED,*,*,Shortened something by or as if by means of parts that slide one within another or are crushed one into another.,wndefs14.aiml
0,WNDEF DEMAND,*,*,An urgent or peremptory request; The act of demanding; The ability and desire to purchase goods and services; Request something urgently and forcefully; Lay legal claim to something; Claim as due or just; Ask to be informed of something; Summon to court.,wndefs14.aiml
0,WNDEF PT BOAT,*,*,A small fast unarmored and lightly armed torpedo boat; P(ropeller) T(orpedo) boat.,wndefs14.aiml
0,WNDEF SPLOTCH,*,*,Blotch or spot.,wndefs14.aiml
0,WNDEF CURBSTONE,*,*,A paving stone forming part of a curb.,wndefs14.aiml
0,WNDEF GERMANIC,*,*,Of or relating to the language of Germans; A branch of the Indo-European family of languages; members that are spoken currently fall into two major groups.,wndefs14.aiml
0,WNDEF RIOT ACT,*,*,A vigorous reprimand; A former English law requiring mobs to disperse after a magistrate reads the law to them.,wndefs14.aiml
0,WNDEF FRICTION,*,*,Effort expended in rubbing one object against another; The resistance encountered when one body is moved in contact with another.,wndefs14.aiml
